Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
8667891,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,4.96,4.96,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8668649,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,2.91,2.91,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
8670246,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GRC,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,4.77,4.77,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8676024,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BEL,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,6.08,6.08,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
8676093,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,1.29,1.29,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8676683,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GRD,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,6.4,6.4,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8676940,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,TZA,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,5611.62,5611.62,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8677220,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SWZ,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,52.41,52.41,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
8679009,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,FRA,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,10.6,10.6,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8681300,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,JAM,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,1319.5,1319.5,,,Data not validated by the national authorities.,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
8682418,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,TGO,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,518.95,518.95,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
8682570,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GRD,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8682750,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,COK,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8687085,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,1.68,1.68,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
8692851,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SYC,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,15.01,15.01,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8693476,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,28.56,28.56,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
8693545,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MRT,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,48.71,48.71,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
8695826,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PRY,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,0.9,0.9,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8699667,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MYS,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,12.66,12.66,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8700509,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PHL,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,22.31,22.31,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8701214,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MNE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,3.25,3.25,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
8703664,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,8.56,8.56,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
8705411,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,435.95,435.95,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
8708737,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,4.04,4.04,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
8710182,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CHE,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,9.16,9.16,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8720445,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,USA,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,8.87,8.87,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
8721996,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,210,210,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
8722269,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ARM,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,869.17,869.17,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
8724359,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8729241,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KIR,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,7.22,7.22,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
8729578,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,TKM,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,35.54,35.54,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8730150,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,FRA,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,11.71,11.71,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8730453,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LTU,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,11.61,11.61,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
8734194,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,TCD,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,601.86,601.86,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8740938,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SSD,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,7.16,7.16,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8748287,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CHL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,3750,3750,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
8753528,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GAB,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,4.2,4.2,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
8760193,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KGZ,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,3.3,3.3,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
8762266,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MLI,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,853.29,853.29,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8769300,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BWA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,8.9,8.9,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8772490,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SLE,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,11.48,11.48,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8781357,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,UGA,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,3694.46,3694.46,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
8782858,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,HRV,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,3.59,3.59,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8783266,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,112.29,112.29,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8789227,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GEO,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,3.5,3.5,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
8792959,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CYP,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,9.42,9.42,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
8793901,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ZAF,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,49.62,49.62,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
8797869,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ISR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,41.04,41.04,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8802263,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,URY,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,6.41,6.41,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8808038,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CMR,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,3.89,3.89,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
8813707,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
8817523,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,NIU,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
8821398,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GMB,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,70.1,70.1,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
8821630,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,URY,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,186.55,186.55,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8823994,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,IDN,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,26 228,26228.28,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8824411,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,POL,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,22.76,22.76,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
8838213,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,72.56,72.56,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
8840640,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,TKM,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,38.2,38.2,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
8842805,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BRN,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
8843505,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ROU,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,21.87,21.87,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8846528,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LTU,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,7.07,7.07,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
8852506,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,TUV,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
8855906,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,NZL,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,23.4,23.4,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
8862003,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GTM,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,5.05,5.05,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
8864065,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,AGO,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8864473,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,COG,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,3.36,3.36,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
8864589,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ESP,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,9.94,9.94,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
8870792,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,DMA,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,5.1,5.1,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8872837,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KAZ,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,3.41,3.41,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8876018,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LSO,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,9.24,9.24,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
8885501,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8885710,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,URY,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,6.7,6.7,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8886155,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KIR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,9.63,9.63,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
8889564,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,STP,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,52.33,52.33,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
8890897,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,4.7,4.7,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
8893066,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,COL,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,2.37,2.37,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
8898156,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BHS,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,7.68,7.68,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
8899536,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,IDN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,40 000,40000,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
8900082,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,COL,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,8501.74,8501.74,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
8900084,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PRT,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,8.08,8.08,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
8903183,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,RWA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,2.82,2.82,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
8907357,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
8908725,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,HUN,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,1650.53,1650.53,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
8910418,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SVN,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,4.37,4.37,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
