Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9338148,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BLR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
9338920,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9339320,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,UKR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9339452,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BHS,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9339475,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ZWE,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,20,20,,,,2025-07-18T07:20:05Z,2007,2007-01-01,2007-12-31
9339719,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,TTO,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9339845,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CPV,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
9340092,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9341286,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MOZ,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,25,25,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
9342208,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9343489,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ARM,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9343528,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,TCD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,80,80,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
9343629,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,AZE,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9343718,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,LUX,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,39,39,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
9343755,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CHL,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9344964,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GNQ,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9345189,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9345201,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GHA,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,55,55,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
9345519,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GIN,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9346149,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,JAM,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9346835,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,PAN,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
9347288,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NAM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9347290,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9348624,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ARM,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9349184,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9349338,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SWZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,No,,,,Regulations are pending.,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
9349701,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GEO,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9351193,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NIU,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9351285,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GIN,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9351333,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,40,40,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
9352303,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SLB,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9352495,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GBR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2014,2014-01-01,2014-12-31
9352638,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GMB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9352921,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,COM,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9353497,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,FRA,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9353518,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ARG,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9353691,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9354569,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KAZ,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9355901,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,HTI,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9356062,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9356251,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9356459,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GAB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,65,65,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
9357368,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KIR,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9358016,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GEO,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
9358361,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9358870,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,COD,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9359262,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9360190,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ARM,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9360393,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CUB,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9360629,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,PER,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9361071,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BRB,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9361440,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,PRT,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9361947,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,60,60,,,,2025-07-18T07:20:05Z,2014,2014-01-01,2014-12-31
9362359,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,JPN,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9362411,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GRD,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9365542,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SMR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9365905,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CHL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9366718,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9366884,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BEN,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9366912,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KOR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9368333,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KEN,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9369032,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KIR,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9369293,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SWZ,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9370434,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BLR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9370891,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SRB,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,40,40,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
9371067,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MCO,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9371567,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,0,0,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
9372190,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MNG,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,65,65,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
9372433,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CPV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,No,,,,Regulations are pending.,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
9372665,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9373119,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,JAM,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,60,60,,,,2025-07-18T07:20:05Z,2014,2014-01-01,2014-12-31
9373451,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NZL,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9374604,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,FRA,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9374664,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MNG,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9375071,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,LUX,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,32,32,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
9375337,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,USA,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9375584,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GUY,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9375905,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BGR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9376432,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9377567,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BWA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9377571,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,RWA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9378120,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GMB,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9378882,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ZMB,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9379651,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,FJI,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,20,20,,,,2025-07-18T07:20:05Z,2007,2007-01-01,2007-12-31
9379677,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9380876,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MCO,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9382687,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BGR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9382905,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,COL,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9384136,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9385931,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SYC,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9385996,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GIN,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9386473,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9386699,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SMR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9387928,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9388365,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9388735,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NZL,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9389742,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CMR,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
