Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
3365191,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3367623,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,VEN,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3368135,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GHA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3370820,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,EST,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3370840,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,VNM,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3370893,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CUB,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3371318,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PHL,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3371860,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GBR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,Ban/measure is in effect in all subnational jurisdictions.,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3371983,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GIN,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3373347,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,USA,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3373891,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MUS,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3373997,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SWZ,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3374118,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,VNM,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3374440,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,VUT,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3374673,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,UZB,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3375914,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,FSM,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3376609,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BIH,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3377872,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,DOM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3379230,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3381277,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,UZB,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3381911,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BHS,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3382490,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TCD,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3383050,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MKD,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3384080,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,KAZ,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3384611,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,ERI,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3385095,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3385426,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,STP,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3385577,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SSD,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3385673,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TJK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3386581,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,STP,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3386886,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3387158,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,HUN,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3390503,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3390855,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PHL,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3390930,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,KHM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3391055,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,KNA,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3391834,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LSO,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3391856,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,HRV,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3391948,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,COL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3392529,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3392566,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BGR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3392678,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,COK,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3392691,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NIC,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,. . .,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3393333,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CPV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3393615,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BWA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3393750,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SWZ,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3394146,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3395600,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,STP,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3395644,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,KOR,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3395815,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CHL,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3399098,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LSO,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3399671,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NLD,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3400133,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,FIN,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3400225,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,RUS,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3401390,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,COK,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3402415,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BLR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3402669,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,COD,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3403238,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CAF,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3403379,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SLB,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3403767,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NIU,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3406414,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3406636,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,VNM,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3406834,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GNQ,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3407533,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GMB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3407646,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3408593,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GUY,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3409286,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MRT,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3409514,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,IRL,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3409739,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,HUN,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3410737,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PER,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3411139,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MWI,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3411159,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BRB,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3411169,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MLI,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3412009,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SWE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3413355,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,ERI,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3413623,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GIN,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3414662,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LBR,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3415075,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,JPN,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3415230,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BOL,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3416436,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SWE,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3416674,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MOZ,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3416934,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CRI,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3416991,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PNG,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3417538,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LVA,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3418229,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GBR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,Ban/measure is in effect in all subnational jurisdictions.,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3418529,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3418783,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GNQ,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3418873,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,RUS,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3419687,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LTU,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3419787,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GRD,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3420209,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SGP,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3420421,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3420717,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,VUT,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,Law provides an exemption for indoor or enclosed workplace accessible by one person only; this exemption has not been applied to date.,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3420947,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CHL,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3424205,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3424718,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
