Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
6777127,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,EST,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6778260,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TGO,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6778855,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,HUN,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
6778986,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,VUT,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
6779013,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6779657,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BRN,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6779876,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MDG,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
6781219,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GNB,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6781312,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MDG,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
6781773,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LSO,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6782321,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CMR,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6782345,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TZA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
6783343,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,URY,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,80,80,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
6783448,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SLV,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
6783510,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GBR,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,35,35,,,,2025-07-18T07:20:05Z,2012,2012-01-01,2012-12-31
6783804,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BFA,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6783977,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
6784953,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GRD,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
6785663,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BFA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
6785975,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,UZB,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
6787153,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GAB,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
6790148,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,POL,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
6790375,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MDA,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,40,40,,,,2025-07-18T07:20:05Z,2007,2007-01-01,2007-12-31
6791070,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SMR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
6791091,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CHE,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6791245,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MNG,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6792242,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,HND,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6792383,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MOZ,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6792595,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,COD,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
6793765,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CMR,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
6793911,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
6794325,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,IDN,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
6794521,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BLZ,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6794762,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
6794833,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BIH,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,No,,,,The three jurisdictions in the country adopted separate tobacco control legislation with several differences.,2025-07-18T07:20:05Z,2007,2007-01-01,2007-12-31
6795520,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KGZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
6795943,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,AUT,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6796442,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BWA,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6796854,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SLV,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6796956,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,DEU,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,40,40,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
6797153,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,STP,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
6797291,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6797323,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6798756,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
6799658,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CZE,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6800391,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KGZ,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
6801585,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TJK,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
6801933,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CHN,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6802070,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,RWA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6802184,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CZE,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6802603,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,URY,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6802745,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GBR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,35,35,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
6803031,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GMB,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2012,2012-01-01,2012-12-31
6803224,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KHM,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
6803244,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,HTI,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6803778,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,STP,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6804384,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CRI,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
6805897,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KOR,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
6806266,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MUS,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
6806393,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
6807125,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ROU,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,65,65,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
6807785,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
6808028,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SSD,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,—,,,,,2025-07-18T07:20:05Z,2007,2007-01-01,2007-12-31
6808131,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SLE,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6808176,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BEL,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6809411,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
6810133,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KHM,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6810192,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CHN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
6810943,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
6811071,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
6811806,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,DMA,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
6812070,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SLB,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2014,2014-01-01,2014-12-31
6812177,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6812211,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ZMB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
6812330,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GHA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6813141,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6813281,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TUV,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6814936,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TON,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6816760,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,COK,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6817065,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BRB,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,60,60,,,,2025-07-18T07:20:05Z,2018,2018-01-01,2018-12-31
6817166,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LSO,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6817366,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6817776,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6817961,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
6818230,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,NOR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6818592,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
6818785,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
6820340,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GNB,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6820622,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CYP,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6820746,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ITA,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,Yes,,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
6821363,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TCD,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
6821659,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BGR,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,65,65,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
6822491,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,RUS,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
6822732,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
6823406,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ARG,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
