Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9595994,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,IND,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_C,,,,,,,3,3,,,,2025-07-18T07:20:05Z,2014,2014-01-01,2014-12-31
9596165,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CMR,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9596704,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9596941,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SVK,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9596945,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GNB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9597226,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ISR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9597234,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9597260,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,AZE,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9597697,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9598359,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9600693,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,HTI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9600863,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,AUS,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,—,,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
9601313,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,VUT,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9601424,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ZMB,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9601513,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9601681,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CAN,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9601998,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9602151,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PHL,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9602152,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SUR,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9602407,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PER,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9602491,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SLV,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9603559,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,COL,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9604135,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CIV,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9604711,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GNQ,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9605360,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,COM,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9605401,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ARG,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9605684,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9606853,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ALB,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9607542,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,AGO,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9607623,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GAB,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9607659,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,TTO,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9608503,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ETH,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9608742,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MDG,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9608828,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SVN,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9608837,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CYP,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9608899,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MUS,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9609404,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GNQ,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9609534,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,JPN,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9610116,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9610191,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,NOR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9610241,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CZE,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9610600,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,VUT,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9610797,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,RUS,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9610979,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CZE,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9612448,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GTM,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9612486,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,EST,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9612525,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GRD,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9612759,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9613054,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,KAZ,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9613084,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,UKR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9613144,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,UKR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9613155,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SGP,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9613159,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,TGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9614188,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,UZB,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9614837,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,USA,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9614991,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9615158,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,VUT,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9615412,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,USA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9615566,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9616294,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9616376,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,VNM,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9616404,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LSO,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
9616441,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9617285,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9617374,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MYS,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
9617433,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,TCD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9617550,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,EST,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9617640,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MCO,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,All tobacco products sold in Monaco are imported from France and therefore follow French law on health warnings.,2025-07-18T07:20:05Z,2008,2008-01-01,2008-12-31
9618080,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9618222,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PER,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9618269,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PAN,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9618502,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GUY,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9619479,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GNQ,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9620112,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,BFA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9620218,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,IDN,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9621555,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MOZ,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9621712,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,POL,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9621785,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,KIR,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9622043,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,HRV,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
9624005,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,POL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
9624130,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MLT,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
9624419,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,HUN,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9624476,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,BRB,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9624817,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LBR,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
9625276,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SVN,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9625698,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,TTO,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9625736,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ETH,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9625992,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,KEN,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
9626140,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GIN,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
9626605,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ZMB,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
9626640,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,EST,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
9626989,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PLW,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
9627221,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
